Close,High,Low,Open,Volume
GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
44.09257888793945,44.28350199098391,43.894713195392065,44.20415594899179,26466000
44.20663070678711,44.30283569444593,43.995379263853415,44.135222301207726,46846000
45.84708023071289,46.41141251059914,45.782610624123535,46.06924310036823,76918000
46.25867462158203,46.40744655938138,45.66260317922378,45.82872969915744,46556000
46.47042465209961,46.76300844888873,46.168420120902084,46.28099222194127,35026000
47.03376770019531,47.120548172946634,46.37719550414564,46.418851039088835,36496000
47.344696044921875,47.56388511814019,46.98020823231259,47.12501134273626,38752000
47.124515533447266,47.52917199142288,47.01640788415368,47.44387462481954,32310000
47.54157257080078,47.6556277731692,46.98169720087836,46.98417912925206,37534000
47.44337844848633,47.71563008444086,47.328827623964095,47.67248766438514,33758000
47.350643157958984,47.44337495113767,47.10269249301576,47.41907778362263,22920000
47.402713775634766,47.506856391130086,47.041699157798405,47.174599602995826,20622000
47.36552429199219,47.506358588677905,47.212787333116125,47.49991541203768,24298000
47.56785202026367,47.740425493350756,47.250475431059215,47.37296389248894,26754000
47.83514404296875,47.89911423370627,47.6238925898093,47.782580885888294,22030000
46.72234344482422,47.65562796915042,46.61770519282144,47.59165777842609,48982000
47.13542938232422,47.31791922016584,46.67771033389201,46.77341969716023,36010000
47.341224670410156,47.584714706053184,47.20981110392905,47.250475381367266,27206000
47.80836486816406,47.84555974302487,47.43594319112979,47.457762216999214,27748000
48.129703521728516,48.32607851042586,47.829681553696936,48.10044628167771,30908000
48.479820251464844,48.505108681809546,48.183271409626435,48.36328311330245,22660000
49.18647003173828,49.38086629772243,48.4902248662543,48.54874313265583,39082000
49.25639724731445,49.41111671969681,48.96331784181177,49.19341453452653,32728000
49.40020751953125,49.47211534031888,49.16168134034805,49.21821331226264,30324000
48.94993209838867,49.57030448989573,48.68164925397249,49.402195455543115,34482000
49.00944137573242,49.24995386101215,48.66230812047207,49.14184620402956,26128000
49.39772415161133,49.41557814353062,48.94893404322692,49.02431125895228,34710000
49.78255081176758,49.957106805966305,49.36450477446576,49.485506352515124,27578000
49.425498962402344,50.01710970920637,49.33227152977824,49.75428258005045,31042000
49.66452407836914,49.78403497945871,49.38532984527418,49.54500939385229,27482000
49.80238723754883,49.8678443164769,49.4225273345688,49.79990530911829,33758000
48.10837936401367,49.862879232765955,47.27774313975297,49.86238360385275,72958000
47.696292877197266,48.003257481100995,46.45604373663614,47.543060281458054,84042000
48.127227783203125,48.49468935371341,47.7062042356973,48.203596258561944,40108000
47.999786376953125,48.58346332407486,47.58223595357626,48.37518563311959,30110000
47.61546325683594,47.64025984216058,46.63308489716238,47.01244919537756,48552000
47.5380973815918,47.60405386865865,47.04616482162544,47.502888807700664,51184000
48.36129379272461,48.56362012415284,48.013169314281434,48.08507334645963,29376000
48.05234909057617,48.637512873246415,48.013171700930485,48.365756857459786,25946000
48.528411865234375,48.57601872883594,48.0751572948245,48.1416094089704,23232000
48.43072509765625,48.623135088158875,48.26658109423568,48.44311960624691,20190000
48.900333404541016,48.92661687041805,48.32359917567992,48.37517484961626,31280000
48.206077575683594,49.29210282004451,48.118797690918115,49.09423713824361,30358000
47.01591491699219,47.9645752944747,46.96632553365375,47.68588046305057,48872000
47.6566162109375,47.76720200383688,46.42430101204504,47.14336026379813,54912000
46.506622314453125,47.19295115976187,46.09899207409233,47.17757909465586,64134000
46.10296630859375,46.862686165904364,46.099493121927225,46.812601149464896,45754000
45.59614944458008,46.32909391918535,45.390349910724595,46.278509494741044,33896000
46.23089599609375,46.43074416996938,45.55498300319201,45.831199648342476,41882000
46.00428009033203,46.42331741972434,45.61549504962675,45.87088399296742,40298000
46.6548957824707,46.84581886255221,46.10841001006058,46.167919534397264,33266000
47.16021728515625,47.2658467841332,46.71142717202017,46.71142717202017,29030000
47.28568649291992,47.35312987294375,46.86863548745565,47.136422708071954,29224000
47.98638916015625,48.08408102934724,47.45974368524639,47.649176092919355,32042000
48.04540252685547,48.533865650869195,47.84456308891189,48.14210313710338,30492000
48.44510269165039,48.47634245069902,48.10987211753097,48.30079520834739,21592000
48.397987365722656,48.7644576679254,48.14210285013473,48.41584135754705,33210000
48.942989349365234,49.13639059596176,48.20360168122749,48.269058760287045,28266000
49.231605529785156,49.37194420920344,48.94596431395678,49.09473625346251,28242000
49.20283508300781,49.52467229278483,48.82743589851954,49.441361232310015,28368000
49.284664154052734,49.34764308459168,48.80512609631996,49.04464731069936,29266000
49.50633239746094,49.897103692369484,49.10762725537784,49.297559092292246,79690000
48.0543327331543,48.43617514191292,47.79497500253441,48.13714817516883,118672000
47.86985397338867,48.298311967463555,47.617938258242155,48.24029311170584,44432000
47.235103607177734,48.07863387958749,46.468936858231274,48.06177114366829,74358000
47.52371597290039,47.69529817946804,46.87805142208544,47.010955652473044,36276000
46.88747787475586,47.665547275688176,46.70051981236371,47.606533375916996,45670000
46.940040588378906,47.333290023203226,46.86069833421592,47.002028261461085,28052000
46.993595123291016,47.06599856612127,46.24379177357356,47.02979495299263,40788000
46.62960433959961,47.11062926480969,46.586957548998946,47.06599995839331,22478000
46.90185546875,46.98863593588124,46.604811041169754,46.81060677422712,25092000
46.89987564086914,47.05906335758708,46.78829857720358,46.98765116143613,28916000
46.822513580322266,47.234112649723684,46.737715621479595,46.82747365367446,30102000
46.61870193481445,46.80119177938233,46.31322421079705,46.537869005155024,28018000
45.800960540771484,46.43124931832855,45.711202503418164,46.36678349475481,54148000
46.123294830322266,46.28545253059152,45.68342977220273,45.80690949370734,32334000
46.56166458129883,46.66629904028285,46.34148425966757,46.56860716996804,23012000
46.51951599121094,46.76697105224863,46.44810758478902,46.66580599029485,22130000
46.826480865478516,47.1056713162166,46.616712522265445,46.676717679241115,26906000
46.002784729003906,46.80366436155835,46.001793471102964,46.76101757125523,33914000
45.92939376831055,46.16941061984023,45.79401516868831,45.96906678814283,26748000
45.666072845458984,46.032047577115684,45.553504525158544,45.90906726416016,26024000
46.63456344604492,46.71192317895294,45.928893766235085,45.96807115334627,35502000
46.74267578125,46.88400571291574,46.3786835784454,46.46595968241181,22690000
46.46050262451172,46.92763857425652,46.15552057307429,46.798706948541536,25892000
46.14363098144531,46.65093567787069,46.123794469629324,46.575558446341056,23746000
46.02609634399414,46.35934061711738,45.92592254041235,46.2120593607125,20988000
46.40397262573242,46.52497420342654,45.588712105293304,45.620451278430565,23172000
46.794742584228516,46.90532838288006,46.31966895942855,46.40000625624222,22406000
47.3704833984375,47.46767964301148,46.92466703864264,46.92714518345369,33866000
47.209320068359375,47.52372291390351,47.12452210232832,47.48107611637074,20858000
46.68812942504883,47.17956641348492,46.39653687018973,46.95492161145415,29148000
46.714900970458984,46.837881267362846,46.25172626171987,46.806641510047506,27830000
47.10517883300781,47.135431119717744,46.492244652362224,46.825492734615516,22332000
46.684654235839844,47.14534707117215,46.615228340858096,47.09575768667482,19998000
46.77787780761719,47.24352685685665,46.6643144657636,46.97177465285487,26748000
46.94449996948242,47.0159083688702,46.4907497974481,46.957889517295996,25696000
47.13245391845703,47.25196861231679,46.84979026044455,46.88748076600759,21908000
46.62117385864258,47.012936379145025,46.53339835113722,46.912266952261305,28548000
46.381160736083984,46.70151488008592,46.18081690762232,46.619195067805805,39886000
46.1064338684082,46.45901905237937,45.89071796093438,46.367278500176035,29474000
46.459014892578125,46.51257308874732,45.95319715307209,46.287932095702274,24854000
46.98863983154297,47.11063266470182,46.49075591911363,46.50216295273148,40080000
46.9891357421875,47.24948473358056,46.58398741638677,47.0179011408994,27414000
46.776397705078125,47.11063706328396,46.65639116010081,46.75210053203218,21496000
46.33106994628906,46.6023265197389,45.846571867137655,46.587450085254346,37468000
46.487281799316406,46.817056675358884,46.37273097015795,46.4505863376786,33454000
47.60157012939453,47.87580427556471,46.71142810290496,46.75060549047988,46692000
47.845069885253906,47.91300511600982,47.38586389491431,47.420576845581806,28018000
48.28690719604492,48.39055039686221,47.90406977893534,47.90406977893534,40622000
47.97697448730469,48.4862654467882,47.70323594067365,48.38262223379601,30782000
48.20558166503906,48.22343565844154,47.74092382529935,47.981432514979794,21666000
47.94275665283203,48.32063403738987,47.88473400928468,48.18971609694457,21156000
48.855712890625,48.921173757707976,48.11582954153934,48.24079616041293,35618000
49.274742126464844,49.30549003881309,48.52444312392938,48.598333455929044,31060000
49.20878982543945,49.61294686586422,49.16862117919108,49.342185900547776,25910000
48.985137939453125,49.46467599871771,48.65338055030203,49.3570639761873,23268000
49.87031936645508,49.96553308942474,48.99207624878739,49.0466256987507,36300000
49.87031936645508,50.16240371148333,49.64468334919112,49.780561345167136,30614000
49.98041534423828,50.32208910626672,49.94024669548672,50.04190738984053,26552000
50.05380630493164,50.18521987248722,49.665516933576164,50.06769148351542,21420000
50.13562774658203,50.312170026590096,49.89015898984371,49.95908925000116,20260000
50.22191619873047,50.398950323668224,49.85395520422401,50.138109503109504,25596000
49.68138122558594,49.953137230765876,49.456244609722525,49.825688703861445,34284000
49.8415641784668,50.01909394476749,49.70270860757402,49.93975168768478,32120000
48.87306594848633,49.87726701857971,48.752064375047425,49.84701473350631,32786000
49.01935577392578,49.05754190601021,48.45353286580902,48.920672638766945,28902000
49.16664123535156,49.31392249587297,48.48527245064435,48.90926602189364,30574000
49.164649963378906,49.91296641964943,49.11753873057671,49.51426131724332,47396000
51.25983810424805,52.74506415043374,50.92163374493934,51.126937649734316,103682000
51.233062744140625,51.56531577185104,50.697488327772334,51.03618831577811,46804000
51.22859573364258,51.623332045146604,50.89435642328823,51.226613217782514,30326000
51.70267868041992,51.96352328927829,51.27620319307173,51.39125343255267,43262000
51.72102737426758,51.84748465391126,51.01139258492195,51.57325048084959,26694000
52.06914520263672,52.102371258383826,51.457202372449544,51.71011311584816,27770000
51.70664596557617,52.19808670378432,51.672924276958234,52.025017599763366,18294000
52.18816375732422,52.23874817925111,51.722514668837015,52.05228575215725,26104000
52.48074722290039,52.69894125279004,51.923353811073085,52.07212195189413,24276000
51.956581115722656,52.11328310713722,51.36794414797307,51.970466293869634,35892000
51.779537200927734,51.90252127409666,51.63423847620062,51.76565202439017,19442000
51.63324737548828,52.007155885305686,51.537042397267165,51.61341086845614,18814000
51.65507507324219,51.68780550451338,51.04461904670121,51.46068256847816,21012000
51.39570999145508,51.55538952612461,51.11552452481637,51.32578847788494,18106000
51.99376678466797,52.15691950259694,51.474559545217346,51.51175063158058,23768000
51.36992263793945,52.11923035360443,51.26281003638333,52.05972461388224,26712000
51.308937072753906,51.50928090980651,51.21074577853023,51.37538541015037,17526000
52.08452224731445,52.08898669157897,51.531097629318225,51.57572693825396,22206000
52.16486358642578,52.338923958249026,51.93327619739667,52.127173080315636,14538000
52.39297103881836,52.56901768746949,52.1648568657483,52.287345319683965,16492000
53.1611213684082,53.21220141941328,52.30618788455397,52.49463282792565,35430000
52.728694915771484,53.55734487691001,52.29478124200022,53.25930919978897,36424000
51.443824768066406,52.5045579530095,51.06049164078053,52.37611814403881,55866000
51.38381576538086,51.77905152720008,51.08131938032623,51.5707738390926,45092000
50.8333740234375,51.436883753486626,50.428221855276455,51.09818371428343,37762000
50.178768157958984,51.144291173897486,50.04735460285429,50.968740158844284,38778000
50.56210708618164,51.40910678152146,49.70519102739374,50.13513594379078,38998000
51.21272659301758,51.552913441340976,50.34935987748786,50.40936503140444,28710000
51.80036926269531,52.01608514583892,51.343645285821324,51.378853859003144,30866000
52.03890609741211,52.38801810167434,51.864346311853325,52.159408268508535,31170000
52.16733932495117,52.36718753032225,51.778058690010525,52.12469253060521,23254000
52.00864791870117,52.68952105083513,51.81524668528287,52.06964433259001,33882000
52.13857650756836,52.34139848224902,51.900046545329204,52.17279382474139,27680000
52.44009017944336,52.9166507349254,52.24817580839837,52.34190266328053,30962000
53.16062927246094,53.32179949965731,52.570013542356556,52.752999012399336,63760000
53.80976867675781,53.87919457309289,53.07980172378246,53.38130685211156,30292000
53.54643630981445,53.803811510787355,53.17401465506314,53.70711089541895,26350000
53.23798751831055,53.618343011955645,52.99201935540864,53.60297094763105,28728000
53.10360336303711,53.434369520971565,53.011862810591076,53.32874378923334,25640000
53.004913330078125,53.146738878655704,52.94441254719107,53.06144529792869,17788000
52.855648040771484,53.00491559685436,52.498102813475725,52.99400419260771,18376000
52.575462341308594,52.97565814262383,52.48520868414274,52.89284270344113,22324000
52.36471176147461,52.80556809957497,52.2372632182235,52.67712829828397,19884000
52.23824691772461,52.46884301517318,52.20353397421298,52.34189390273837,23606000
53.22063446044922,53.357999362017694,52.21941091232708,52.21941091232708,31766000
54.12862777709961,54.355750700510285,53.23154311672444,53.256335915730126,31318000
54.33888626098633,54.751476560448786,54.26450408287468,54.40484274679612,26052000
55.0594367980957,55.22258954087465,54.638416989259554,54.720241175148296,30250000
55.25382995605469,55.4993025166289,55.04505664237201,55.09464602680576,24644000
55.183406829833984,55.46359230752594,54.95578828833966,55.46359230752594,26808000
55.0519905090332,55.18290843057705,54.74651661990654,54.89627600748767,20734000
55.14671325683594,55.28556503634139,54.87049658472819,55.15960717685105,22424000
56.069087982177734,56.10131899756164,54.9463673433554,55.05001054507235,38586000
56.07156753540039,56.97311661601301,55.87122371564505,56.54812802368967,36462000
56.48813247680664,56.49904009850727,55.714028061115734,56.35225445885429,27830000
56.33290100097656,56.562006406673895,55.762118110626936,56.500514372014514,27498000
56.70631790161133,56.720203078701616,56.16082718016707,56.43506131941373,30552000
57.73085403442383,57.86574078088286,56.62300979947485,56.722192343467434,29550000
58.32643127441406,58.44247277294646,57.884088088915895,58.05120585591647,39138000
58.08443069458008,58.86597325427586,57.89152509119523,58.763321307092504,37128000
58.62248611450195,58.764315457472286,58.11170828169678,58.551573334730485,29984000
58.891265869140625,58.891265869140625,57.922772751632536,58.88977898213961,42170000
58.83770751953125,59.408986114209235,58.71769720777798,58.913084740245644,31494000
58.38594436645508,58.90961613703098,58.244115018829305,58.4033027319393,37338000
58.6264533996582,58.82977478286543,58.12460068518997,58.70530002463101,36022000
58.595211029052734,58.8858123025016,57.98872383699025,58.31750745953423,73514000
55.501277923583984,56.10131810025755,55.10306844525168,55.90890813522095,117842000
52.68406295776367,55.292505129117984,52.40388126656308,54.57939722930204,83550000
53.777034759521484,53.92332476135925,51.07833873275728,51.275213158237804,76630000
52.33793258666992,53.881177582348684,52.29875519358381,53.803817837642576,51942000
49.97248077392578,52.7604354198397,49.823213214703266,52.55910033343243,66792000
51.88467788696289,52.15494325576477,49.441370595626765,50.87353415422336,98360000
52.295772552490234,52.841758900887086,51.84599118550171,52.4004070092241,56240000
52.27495193481445,52.6260502237265,51.9169110564332,52.06964802475591,31586000
53.19533920288086,53.33270409658668,52.05972837561951,52.28387374049977,41304000
54.12069320678711,54.256571212523454,52.9240821910196,53.728435037863214,37396000
54.32599639892578,54.96124517382604,54.13011323977028,54.22086252426643,39948000
54.7271842956543,55.35697742181171,54.05325370420619,54.190122977680886,33754000
55.231021881103516,56.34432195580259,54.92157911573324,55.00042953171927,41486000
55.04008865356445,55.811711017343065,54.80453627380838,55.49979016418754,28010000
55.942142486572266,55.9872712108776,54.967698009947114,55.47450705289825,25292000
56.716243743896484,56.741036543518234,56.00412704241539,56.12909364877986,30912000
55.417476654052734,56.74351877326241,55.381772449677165,56.71624404513445,42964000
54.74354553222656,55.92032007840852,54.69792496509287,55.64013458167167,49292000
53.13136291503906,55.10802561292782,52.927050299337004,55.02223640954564,55338000
53.76266098022461,53.89903463681053,52.07510839217437,52.46538032442038,50162000
54.2892951965332,54.60766301593922,53.174012787298004,53.46461403558384,28648000
54.59377670288086,54.82834160824872,54.27640014796475,54.65328622571274,23382000
55.294986724853516,55.35251373694703,54.04878630713491,54.19309379120403,30748000
56.00611114501953,56.108263680275236,55.40210212118872,55.40210212118872,33862000
57.56621551513672,57.57414936212211,56.249597958853435,56.507960640273545,42662000
57.81863021850586,58.42511738881455,57.484886534640694,57.77498838527019,44306000
56.52829360961914,58.41718483569654,56.26348396423701,58.11121150101052,43140000
56.973609924316406,57.51265369061829,56.64929077575586,56.82037734611677,41870000
57.05890655517578,57.648534772424746,56.31753642186147,57.00733465855208,33382000
56.25605010986328,57.36637261327079,56.10430439491228,57.293972942349725,58656000
54.5526237487793,55.50970975837877,53.99969099855427,55.42987187779874,63656000
54.340877532958984,54.82438065206572,53.67735893275285,54.46980917576911,54598000
54.251617431640625,54.980593142219256,53.914899935480875,54.180704646740715,44898000
52.22584915161133,53.75173546748775,52.05178503253973,53.557838624870314,69312000
50.90675354003906,52.901766014173454,50.82344247471146,52.13758183628975,49880000
52.2724609375,52.529340486721786,50.11479530706683,52.099391859798786,65984000
49.93429946899414,52.79069280837103,49.47211972271785,52.758953633267176,60816000
49.847007751464844,50.82938965844152,48.79669063254584,49.68485007804938,77698000
51.431915283203125,51.97294539534583,49.790482890945164,50.146045610588935,69338000
50.216453552246094,51.55042925909805,49.30498823465452,50.959809872882175,65068000
50.51648712158203,50.829898715117885,49.45377143224254,50.391024871730004,51322000
51.06346130371094,51.2137201179156,49.41706887438984,49.50236245886498,50724000
51.208763122558594,51.90649525559335,50.78030509168495,51.89062756065063,35836000
50.08356475830078,51.37538582535566,49.90007987275958,50.73567254614326,40134000
50.586402893066406,51.80135970518827,50.542265432473954,50.58392096488634,33220000
51.40018081665039,51.63375070876464,50.3543241899875,51.09073807094484,36620000
50.83287048339844,51.36894056626015,50.542272971069025,51.177026197797105,34060000
51.439353942871094,51.804337399767896,50.881964286050106,51.15074275127111,32896000
51.37736511230469,52.21742217739098,51.085280740933705,51.915421443053674,25410000
51.87624740600586,52.140561438040635,51.272238331440306,51.8489726768016,29776000
53.525604248046875,53.80529408010115,52.42123329225185,52.625050281668095,54584000
53.328739166259766,53.65652773825757,53.08723543662884,53.508255223465056,31126000
54.02597427368164,54.425670654393286,53.012848144162085,53.012848144162085,39884000
53.42444610595703,54.28880029452689,53.165584023727696,53.76909739769455,42434000
53.25038528442383,53.954072501464275,52.89680886618381,53.70512676619585,69590000
50.71285629272461,52.788202259057215,50.22786633995534,52.525870774400595,128220000
50.730220794677734,51.37885918160674,50.43366817604129,51.06544760978405,57860000
51.737884521484375,52.16981568812195,50.60425248870009,51.23751872622358,50926000
51.14974594116211,52.15394698774903,50.95833100583306,51.84847307083429,40746000
50.51152420043945,51.49291119658889,50.4976390221724,51.297031813913144,34492000
51.61093521118164,51.65953333511568,50.11628846472264,50.3984564742984,35326000
50.881961822509766,51.77111261726517,50.7386455999112,51.27620250432645,34698000
50.894351959228516,51.112054125446285,49.981399702318726,50.84823576896369,39282000
52.119232177734375,52.162874009608664,50.48523810460643,50.56259783900899,36892000
52.53876495361328,52.81349473022608,52.08303224033629,52.26254829014382,34400000
52.4956169128418,52.824896106355325,52.15096565660139,52.794643826374006,26030000
54.00117874145508,54.25161135803758,52.670180384918446,52.76886730132735,47160000
54.820404052734375,55.015791572078946,54.245656093888606,54.301196801902826,36414000
54.71676254272461,54.99595676164047,54.41128863921936,54.56948129284038,30504000
54.87644577026367,55.449211230043865,54.78718337501046,54.825365721168026,39338000
53.79885482788086,54.50551583478358,53.496850300827376,54.39542566367748,35738000
53.76016616821289,54.27045209276609,53.63817713351851,53.809759328488724,25628000
53.61983108520508,54.10283853372992,53.379814247827525,53.62975123129193,25738000
53.04359436035156,53.24642011587584,52.79762996645522,52.863087042623874,35482000
53.75621032714844,54.21690317018759,53.45817460274617,53.50776398807306,25180000
53.32477569580078,54.142518181494395,53.17352560858533,54.04333940904359,22226000
53.852909088134766,53.954074154766744,52.91069566583666,53.061450116078554,23740000
53.827613830566406,53.910429269372564,53.1755060953026,53.89952164864626,20604000
53.759681701660156,54.03193337706982,53.686290770718976,53.88217017414293,22224000
52.965736389160156,53.62379922191984,52.71828133706166,53.35898580610255,36076000
53.431888580322266,53.50726580445433,52.89036283283215,53.234022894047186,28686000
54.54915237426758,55.04505375948819,53.45817084015315,53.65652836749955,79368000
56.284812927246094,56.44151871914858,55.14473374129431,55.187384321755374,63202000
57.179412841796875,57.418438425591134,56.38398509535584,56.45837105864911,44754000
57.0792350769043,57.579105234789964,56.902696589933235,57.259746162219145,32964000
56.87740707397461,57.26222701862071,56.35026594935218,57.16602203245919,34934000
56.25605010986328,56.82385557667041,55.84445101917018,56.759885382484924,36108000
56.171241760253906,56.47225120597935,55.701124481501935,56.09685580358714,27284000
56.57738494873047,56.9165843277191,56.1062801650855,56.182648642397005,24796000
56.938899993896484,56.96667034977643,56.5833372860979,56.5833372860979,26092000
56.74251937866211,57.30834603666052,56.700368217230384,57.141720123312105,34302000
57.5300178527832,57.82160660348666,57.05841362577938,57.13825529447141,35422000
57.48835754394531,57.718454229804756,57.21164525280323,57.52058855939883,44438000
58.69389343261719,58.72116815848394,57.07824521357775,57.162051906971335,33038000
58.45140075683594,58.65570961097429,57.604401118221695,58.025916529943856,47282000
58.71819305419922,59.582055430097064,58.61703177653395,58.680010706447035,51686000
57.99269485473633,59.028631360922,57.69713728019817,58.789609543834956,44966000
57.98525619506836,58.26841547546482,57.50720499767632,58.09435511024316,34220000
56.497047424316406,57.3256973663748,55.535988891199544,57.27660361898003,57682000
56.166778564453125,56.87343570992126,55.98726251998206,56.73805712487524,34688000
55.38920211791992,56.840706249089145,55.377299457156255,56.334389155415465,34538000
55.877174377441406,56.235215221429016,54.8501630802286,55.163570834243025,29726000
55.99668502807617,56.600198405698514,55.88907679382652,56.151408280296124,31562000
56.63739013671875,56.681031969084565,54.876446930042064,55.31036062491598,23216000
55.356483459472656,57.02419943740615,55.264742906533236,56.99990226522795,16448000
56.59672546386719,56.73805916810667,55.695672023074046,55.76906672616169,28594000
57.280582427978516,57.33612314449367,56.39589221238666,56.62053700692371,21820000
57.88557434082031,57.91780914101105,57.387194819139,57.5245597123931,21584000
57.87863540649414,58.19402948902671,57.65151247076187,58.019969123860406,21334000
58.092864990234375,58.53818194817805,57.29495909360109,57.30735360137686,33252000
59.57065200805664,59.606851842127064,58.17419271086194,58.261472599257694,44148000
59.72735595703125,60.02588729269595,59.27459698855449,59.6470186605164,32612000
59.33509826660156,59.94009857353567,59.18087063251283,59.69710416604418,26784000
60.15680694580078,60.43847933719523,58.6155445322406,58.65224377865796,40162000
60.14836883544922,60.57880931643546,59.7342916759033,59.93116229582172,38948000
59.46353530883789,60.325411378483885,59.3955963063549,59.8379394825147,38338000
59.40303421020508,60.04225180149662,59.33906023978065,59.47047758336647,37938000
60.05366134643555,60.256982745158574,59.111943518550284,59.29295026134349,65446000
62.39183044433594,63.227423020220215,61.69707215887038,63.02906172072626,107600000
63.27404022216797,63.38809541844173,61.940559956385655,62.117597865204,51104000
63.74811935424805,63.84234182040767,62.63234132902849,62.839627727838064,54686000
62.1309928894043,64.04269071871154,61.71443373490334,63.927644254373654,48362000
60.99785614013672,62.13099268163809,60.70676301036518,61.7422038865088,43896000
60.85801315307617,61.551780257659935,60.311035469464436,61.080671646133155,39382000
61.14414596557617,61.78435104457093,60.744945203814524,61.44763736763537,36994000
61.54780578613281,61.71046288718155,60.40376172708883,60.425580751599156,34704000
61.40052795410156,61.815100793177606,60.967109863223676,61.74864867459752,21264000
61.376224517822266,61.61376321311959,61.022152480370046,61.571612050334366,22114000
62.277278900146484,62.78508294379242,62.07693507500244,62.087347066897074,42506000
62.54953384399414,63.06477234944003,62.092806044632866,62.32092023809937,34344000
62.704750061035156,63.076676123256064,62.48853852663434,62.61896084125917,27326000
62.11214065551758,62.54308056962345,61.84683539663848,62.44290677016618,26602000
61.92022705078125,62.77962496101555,61.840389171065105,62.04717994879449,27500000
62.391334533691406,62.51282794421975,61.46895771112205,62.11164468649074,28080000
61.105960845947266,62.085860958793766,60.809412028021946,61.70401855503376,37052000
60.70130920410156,61.67526184665502,60.48162447843334,61.59046009962794,32176000
60.294166564941406,60.844617378706886,59.70652466244601,60.60113114205357,33092000
60.59666061401367,60.79303937970134,59.939592889575216,60.532690434450096,22218000
60.37152099609375,61.13273133493097,60.25349699700814,60.649723935691846,23082000
60.58675003051758,60.82378930614082,60.16374396189955,60.21333334109884,22296000
60.55748748779297,61.25224575840759,60.46772946516041,60.4940129326713,24666000
61.330604553222656,61.36283557012292,60.57038537845587,60.7975083008106,24454000
62.29860305786133,62.37794909590035,61.525493733098216,61.697075946101634,28580000
61.78236770629883,62.31298202386681,61.639051483139156,62.280251594971496,27330000
62.714168548583984,62.83913893962649,62.12652660202709,62.23562551505126,36926000
62.20785140991211,62.95418160769552,61.84931493225059,62.65217709910716,30104000
61.08513641357422,62.11413033569713,60.7851143929751,62.09727138257301,42308000
60.06903076171875,60.89024638459833,59.83347835374634,60.62493731993848,41458000
59.46353530883789,60.24556971398544,58.28527013841559,59.96538422822053,53988000
58.714229583740234,59.45808166722043,57.70358155416032,59.437253899685246,46854000
58.396846771240234,58.940354968562986,57.98425649638422,58.11963507921533,32658000
58.27138900756836,58.84663645485562,58.05071303312725,58.724643619292685,27670000
59.01176834106445,59.05887957731326,57.81962176153576,58.0750106684798,29254000
58.09981155395508,59.04648565950591,57.83003803658529,58.615545695752786,35716000
58.62248611450195,58.906144800442625,57.98178160132907,58.50148832279991,40068000
58.41619110107422,58.913087540013805,58.19501950151941,58.913087540013805,24176000
57.51613235473633,58.60661828158501,57.44819334906225,58.40577882192011,34096000
57.87714385986328,58.58231793606274,57.5954714892381,57.656467902342634,32314000
58.23221206665039,58.3313908288517,57.456125199601075,57.96888931276128,25962000
59.09012222290039,59.21062817046431,58.33040242500614,58.54959151062882,29244000
58.12559127807617,59.338565624059825,58.12261750425086,59.25624581376571,91222000
58.49454116821289,58.773731604603434,57.10304207996326,57.49530023539939,31150000
59.20517349243164,59.352454758574964,58.223287034526976,58.72712607615012,33152000
59.21360397338867,59.867202437262,58.78415467619943,59.19525813307723,37650000
59.873146057128906,60.34425083124083,59.411462016465464,59.50816262940116,36274000
59.85926055908203,59.92719955893277,59.400550294566635,59.71098426888042,35612000
59.93116760253906,60.70824572698339,59.66635796192312,60.15283860556352,33164000
59.88703155517578,60.72411480282126,59.49130399681429,59.83892906292464,40180000
60.07994079589844,60.21135436103565,59.61478353847458,60.103246708296815,26246000
58.371063232421875,59.80074471048589,57.715482313943795,59.75760228989109,46576000
57.912845611572266,58.61553772980196,57.24288392054998,58.317997678146384,31852000
57.322235107421875,58.31106033375174,56.3046444828215,57.52456145272138,46190000
56.78913497924805,57.601421645972316,56.73954560012242,57.09361762617503,33690000
54.160362243652344,56.38497567691351,54.1281274459752,56.35422776603063,58980000
54.089942932128906,55.34556779109662,53.35352912030459,53.50973925718462,67696000
55.56773376464844,55.83006526222908,54.30268810088236,55.5231006729808,49370000
54.6701545715332,55.63021818118948,54.460881853987075,55.44177701468576,30074000
56.189598083496094,56.35275083299871,55.13184252161627,55.21763174302878,38378000
55.91734313964844,56.87988484039314,55.243412612041226,56.5327553995562,35652000
54.44550704956055,56.15339147492875,53.87175031932943,56.0368543512586,46152000
54.8060302734375,55.58806851316027,54.40187320171599,54.73313497653647,41286000
55.11299514770508,55.62476424922726,54.54915473377439,55.16952712111262,27116000
55.288543701171875,55.44178008457866,53.50825942535096,54.117224793175346,37686000
52.4227294921875,55.37334518760278,52.320573164870176,55.2930078869748,49286000
54.7271842956543,55.432850277026816,53.33667631790497,53.57222873103137,72956000
53.743309020996094,55.39217950296379,51.68432639569695,51.98682652307984,106438000
51.31240463256836,54.98703577121266,49.94718891468537,54.37757102202303,81290000
52.045345306396484,52.11427556975001,50.28291511551271,50.582437710545854,59768000
54.08201217651367,54.94587456200168,52.97218539969845,52.97218539969845,70916000
53.85389709472656,54.54419095847466,53.449240636057006,54.122675548098016,40132000
53.13534164428711,54.44997677724087,52.945409798528566,54.00366474790069,43438000
52.353797912597656,53.2275767002685,51.276205887840575,53.186912421965125,45358000
