Close,High,Low,Open,Volume
NVDA,NVDA,NVDA,NVDA,NVDA
4.248188018798828,4.414202571612205,4.20841392463787,4.359111610909414,1125620000
4.341324329376221,4.354664978327722,4.267704793105925,4.338606911938268,713720000
4.340088367462158,4.352440433568011,4.292655378125177,4.3484875273895565,435244000
4.416425704956055,4.4401417305734565,4.378874742060384,4.4240841374203335,619092000
4.422107219696045,4.495726742825937,4.372698482149282,4.466575413328926,503480000
4.431250095367432,4.461142638045914,4.387028790723756,4.428285296449841,390332000
4.468305587768555,4.490539688895516,4.400862084856608,4.437424944114578,427848000
4.465834140777588,4.496220959156092,4.435941612382942,4.49276234287247,437364000
4.478928565979004,4.492269215784202,4.42210829198177,4.4381663593988145,318800000
4.579970359802246,4.6130746052840506,4.496963072230968,4.51573855818169,563492000
4.66742467880249,4.766736950536541,4.62616817738884,4.729185976181196,974876000
4.717079162597656,4.718561561382316,4.638024805032484,4.683974926546699,529508000
4.719305038452148,4.770196199676065,4.692129913223167,4.720540057234663,528292000
4.8072509765625,4.817379917115266,4.734620026767032,4.781558261053562,628728000
4.88976526260376,4.892730061215982,4.773901102470605,4.837144799249876,576640000
4.885318756103516,4.9137288976776645,4.850732578743913,4.869013776605228,478596000
4.881117343902588,4.894951810326376,4.775876446835581,4.894211082083249,567316000
4.8865532875061035,4.891493832444605,4.754384168576196,4.803546006923233,570772000
4.864319324493408,4.9307742500192715,4.855425400948559,4.903599602879934,451620000
4.857401371002197,4.912492327887612,4.837143489972931,4.886058413022966,428696000
4.908292293548584,4.910021601793645,4.84060189138394,4.866541515059856,407244000
4.784277439117432,4.921634989478334,4.722763516107656,4.8687671400919,828160000
4.834425449371338,4.846036316092413,4.787981040084801,4.811944444084924,322744000
4.986854076385498,4.987100985853059,4.860613600673474,4.886553702006832,572192000
5.035767555236816,5.091352326268058,4.971041482130314,4.98685263631255,504056000
5.109140872955322,5.135821701122341,5.061955251356024,5.0676374671846816,411908000
5.118775367736816,5.187206980228522,5.054543571824135,5.171890112987664,502576000
5.087647914886475,5.133845426967288,5.03107455147644,5.089130313991004,342308000
5.155583381652832,5.155583381652832,5.072823510278456,5.11877362515704,353640000
5.178806781768799,5.187453323428482,5.10642274124597,5.118774808988037,389944000
5.238098621368408,5.259591996384766,5.189431068748827,5.201536229536529,427700000
5.1671953201293945,5.237356225426621,5.119762801157114,5.233650228568619,522988000
5.072329998016357,5.097281512175018,4.950042934819111,5.071094979818902,978564000
5.339632987976074,5.402135463733808,5.228215592651567,5.264037246027529,1253256000
5.252920627593994,5.365078760301581,5.237603761949935,5.339633425235906,582376000
5.2912116050720215,5.3065284686450696,5.218333284007434,5.262060276646187,529292000
5.187454700469971,5.237358217125997,5.133599218465157,5.236122727303114,501948000
5.22772216796875,5.291707053116871,5.218828716103121,5.261567609348659,441768000
5.221545696258545,5.320116742852594,5.206476211237084,5.284789376587814,515664000
5.288741111755371,5.300846267455436,5.200298554173453,5.237108311204726,396100000
5.337411403656006,5.349022746629776,5.296649190904122,5.328517949906841,399176000
5.313429355621338,5.364603401437361,5.280796753760585,5.364603401437361,356640000
5.363615036010742,5.364604302984841,5.305271860968274,5.329746552241181,180752000
5.2938995361328125,5.3735034565377005,5.290685597573749,5.372267580222662,422896000
5.209103584289551,5.308484816854405,5.1480411151965555,5.299090554568675,512752000
4.855832099914551,5.194518828512013,4.727526340591868,5.191799523116271,1396788000
4.961887359619141,5.010589185635246,4.8615177930239115,4.924557859108737,823768000
4.886981964111328,4.947550291902827,4.758182024760456,4.927278331790316,811548000
4.614546775817871,4.951750416522265,4.56114806943733,4.945569622116846,1240844000
4.641247749328613,4.763867340713629,4.464240637498747,4.509233894140655,981488000
4.678825378417969,4.700580294958526,4.569555219121906,4.590815973655082,467032000
4.746315002441406,4.786117203623634,4.700085394827374,4.745573287943774,542600000
4.733954906463623,4.8152893568183055,4.725549436543322,4.7962532732239795,466876000
4.812322616577148,4.815289474988257,4.732224512407325,4.748046185504324,372748000
4.717885494232178,4.792050819877812,4.6944000671184805,4.76881247377296,455016000
4.602683067321777,4.760159977080616,4.595266392479959,4.758924100371328,554280000
4.60984992980957,4.680801289276357,4.563620336167987,4.596252935029286,438164000
4.735684871673584,4.755956829556884,4.588838132100582,4.653856268698379,670036000
4.892419815063477,4.895386201110876,4.746561891674161,4.776227638262321,477704000
4.848167896270752,4.888217173603362,4.819738025449358,4.883025644275852,373100000
4.865226745605469,4.896623007902866,4.809602870771989,4.887476295538861,288820000
4.842729568481445,4.8936560693594835,4.834324100071754,4.868687216633219,300904000
4.827401161193848,4.836795423278847,4.728019930752511,4.805893332228177,466276000
4.881048679351807,4.8887124345860995,4.74211276107306,4.772026067435474,355080000
4.874372959136963,4.943593826460121,4.853112678444961,4.8676984720629015,329488000
4.8800578117370605,4.929006709129975,4.8738774882763884,4.898104620298159,240248000
4.783644199371338,4.906263778853108,4.783644199371338,4.906263778853108,279964000
4.9282660484313965,4.93197462052338,4.8083662387712005,4.840009577099086,355616000
5.252614498138428,5.283022431580959,5.037041544979342,5.04569409396009,914704000
5.280302047729492,5.390560971608226,5.258052503900598,5.3339483167702495,583268000
5.32504940032959,5.362378902130493,5.2182514813558765,5.295136099778255,580124000
5.488214015960693,5.562378879070149,5.403665619348362,5.448659359431824,881216000
5.486729145050049,5.5332058306834355,5.405147628453449,5.4936511845474225,497000000
5.5297441482543945,5.533205167588315,5.339881775248777,5.394269289285893,582664000
5.539633274078369,5.593773709416241,5.518124971293101,5.562376981636238,406032000
5.512439250946045,5.562129871196444,5.47189581277833,5.527766757558744,359916000
5.441487789154053,5.624428127036779,5.356939894778928,5.5388914373368765,702348000
5.555454730987549,5.56534315560548,5.362131337998211,5.456073493746901,538408000
5.548534393310547,5.602921924204056,5.505024085678541,5.536173269337932,408632000
5.688703536987305,5.712930668529246,5.611819409324633,5.638765845413136,609380000
5.777209281921387,5.778939791980217,5.639015086686578,5.696616552157048,550944000
5.90625524520874,5.928998951121904,5.812065540208573,5.830606512556118,475228000
5.829370021820068,5.945314625235562,5.773746167584213,5.909468089002627,579972000
5.8429694175720215,5.927023171509084,5.82813654085626,5.883759946422527,409884000
6.015524387359619,6.015771468275079,5.87386922060458,5.8867245011354505,516356000
6.102546215057373,6.133695865743513,5.948283276709119,6.000940289789049,455116000
6.00044584274292,6.091916263648078,5.893895465289292,5.960644112582629,570832000
6.076587677001953,6.162371919159621,6.0432133592736355,6.075845962626409,478576000
5.945562839508057,6.103781885220085,5.885242078829885,5.8966139327554,519224000
5.773005485534668,5.883017337594963,5.714909868748377,5.859037282181849,718464000
5.283022880554199,5.765837040825689,5.0679440710422625,5.611821184350919,1165204000
5.576716423034668,5.5796828094628586,5.043222362588904,5.053111260406739,1114800000
5.6563191413879395,5.8088520224182325,5.604403849222482,5.675602300998352,802932000
5.377458572387695,5.815031831130374,5.377211019926578,5.781905068076385,1144000000
5.7374067306518555,5.905761287357009,5.37745927526838,5.889939618088343,1674604000
5.637284278869629,5.821460992964067,5.563119431257505,5.818494135003565,1093172000
5.751004695892334,5.7972343066527445,5.568558477501524,5.600944007440188,625524000
5.968307971954346,5.997232480595256,5.6995833395823405,5.710708114326644,744988000
6.093892574310303,6.140122172799909,5.970778837160471,6.051618628517798,698900000
6.028135776519775,6.180421161556819,6.018988590994794,6.066701638517957,637656000
6.157675743103027,6.226649058218339,6.046922166296753,6.050630738607877,686240000
5.970531940460205,6.229121034663457,5.966823839825248,6.222198995329635,892292000
5.99007511138916,6.076159916939098,5.924522097205232,6.004422736254703,534364000
6.083580493927002,6.083580493927002,5.99922728365795,6.049938197992208,415300000
6.099658012390137,6.134289708636211,6.03732048732573,6.1298371293790685,469312000
6.08679723739624,6.157297774680519,6.063791684683493,6.072944081400445,455436000
5.986364841461182,6.137260489141736,5.974738211846735,6.09768125645618,523116000
5.744189262390137,6.038065282747844,5.643014652370157,5.984138423890417,1040120000
5.851299285888672,5.857731157872728,5.48791220161582,5.636581770758997,913428000
5.829283237457275,5.868862461194918,5.67764497674849,5.801082934384353,620776000
5.990323066711426,6.009618215827651,5.87158535705765,5.9146277650116,636808000
5.982405662536621,6.034600925571789,5.886178593560381,5.887415237939275,581208000
5.966078758239746,6.009863326279286,5.921799249394017,6.009863326279286,411912000
6.0687384605407715,6.08160126127383,5.997495756531961,6.013574493359089,505524000
6.178323268890381,6.258471133876668,6.1018858090413,6.110049266529086,605060000
6.12761116027832,6.29557584596733,6.086300355484429,6.221117220455329,619772000
6.153090476989746,6.197864451803636,6.090752946151923,6.17065356119216,505496000
6.167932987213135,6.249070251987616,6.125880004227634,6.166696342928952,401952000
6.196133136749268,6.215180572278445,6.14665887381346,6.184259275898951,399456000
5.96162748336792,6.16818156684448,5.862679405300655,6.139239554796109,713772000
6.173871994018555,6.212709054375665,5.964596418504657,5.964596418504657,554696000
6.1486406326293945,6.233736040443544,6.118213793012424,6.167440369394967,438688000
5.98265266418457,6.131817165746001,5.945299966079538,6.085311601035697,551196000
5.762989044189453,5.998732841681637,5.7518573561258375,5.996259080798429,735620000
6.047711372375488,6.04894801674219,5.835467623702217,5.887415179892159,611424000
5.5786967277526855,6.184259396537966,5.438437864298383,6.1286009676048145,1409000000
5.475543975830078,5.67442952116933,5.367937981675976,5.544312918280471,945904000
5.728853225708008,5.8255747995804565,5.459466590834768,5.543819829044607,916628000
5.468122482299805,5.804546371347869,5.380306105086153,5.658350565665797,922092000
5.57449197769165,5.698177178832927,5.475543911142948,5.6350979338523794,667432000
5.59650993347168,5.606899448444589,5.293728232561133,5.318712609780046,789168000
5.476287841796875,5.66799987064976,5.40479788208561,5.654889359687458,701240000
5.299912452697754,5.481729910166058,5.2707227279169455,5.373628940272575,662988000
5.328607559204102,5.490882626804671,5.308570233414309,5.362992040560817,499524000
5.637818813323975,5.664782001665425,5.501764811767425,5.558907596221926,761676000
5.59650993347168,5.664289487215245,5.563857037322035,5.622978661921509,460244000
5.803310394287109,5.82112119082991,5.645240695546247,5.689520216432858,593920000
5.726624965667725,5.875294542336591,5.678387810631916,5.866883850157043,503036000
5.726378917694092,5.759773986982077,5.632130642491671,5.733305260495595,350792000
5.87603759765625,5.897311565819146,5.722915417439843,5.7785738630548735,447224000
5.84709358215332,5.918336279541336,5.7580405642844745,5.825572385054346,391364000
5.665770053863525,5.76620244503418,5.610359339739841,5.732807392795077,471996000
5.657608509063721,5.741466776753307,5.626439974443959,5.657113568209707,386200000
5.538127899169922,5.726623903740954,5.512154123862767,5.67541852839564,427508000
5.471834182739258,5.6598352965192325,5.406528403559235,5.56385591960005,414596000
5.359527587890625,5.4812339774552985,5.202200080694767,5.4421492172352615,588492000
5.571276664733887,5.579440122945677,5.45525996705991,5.5213079209252065,375824000
5.598735332489014,5.6969417158506985,5.556435101938262,5.677152098437001,400848000
5.563361167907715,5.664783011089317,5.544066492412648,5.6150614995467665,327844000
5.618771553039551,5.6214925482286375,5.496570229478221,5.55519736650099,253788000
5.598240375518799,5.6598352771562865,5.572018887024208,5.615308995721774,268248000
5.76348352432251,5.789705012277473,5.584882045878607,5.630150973666982,443144000
5.913636207580566,5.916852143235824,5.71747168175459,5.734787532480522,400660000
6.151607036590576,6.208749820964347,6.008379459798583,6.018274502147228,687616000
6.194153785705566,6.19687478028746,6.10287378313979,6.151853101078366,506616000
6.327239990234375,6.329466516379094,6.186981110478701,6.214192005968908,596760000
6.434846878051758,6.443999274107782,6.362367054104024,6.38017784896529,994080000
6.296318054199219,6.426435115465543,6.1976177030218045,6.253028426489826,1214456000
6.316850662231445,6.3942780050058285,6.2931034084385375,6.334414221915159,523140000
6.074427127838135,6.255997277719239,5.973994717322679,6.253275810922347,963528000
6.085559368133545,6.147649204681876,5.998979630934426,6.035837863261541,553828000
6.12761116027832,6.221364454930545,6.071210559708946,6.08728976520681,519784000
6.083827972412109,6.2428870629615085,6.078880450858758,6.17956058000079,483716000
6.041774749755859,6.185002331994662,5.949010847406737,6.181291926883611,640624000
6.003680229187012,6.0803649275649825,5.943074268457857,6.055133322035146,518264000
6.127193450927734,6.1284313321656025,5.946748890896969,5.947491525217017,442956000
6.130906581878662,6.173233436306639,6.07026361612952,6.12348118238234,437372000
6.170262336730957,6.186598875093425,6.1078867204997245,6.14352986232995,292112000
6.153183460235596,6.221252766783395,6.106401745810423,6.15219343848618,352684000
6.262094497680664,6.270757778986238,6.162095209402943,6.186847644038906,390996000
6.242292404174805,6.316797092649026,6.2195204862231686,6.230163810813742,493868000
6.376697540283203,6.382886002900926,6.278430910272674,6.2870941914013905,421968000
6.5556559562683105,6.577685235640934,6.378676726476882,6.41085455366018,642024000
6.561102867126465,6.598726530315697,6.514073288139925,6.55887496386654,391712000
6.563081741333008,6.566299665875008,6.454666577604137,6.471003115592232,371356000
6.507390022277832,6.571250912124747,6.417043571237328,6.559369706545463,369448000
6.492044925689697,6.534618704203673,6.415807566626795,6.434619400893491,360456000
6.450955867767334,6.521004762326878,6.4380846377431595,6.479421006301155,265372000
6.499467372894287,6.51159596303323,6.42719060677708,6.477438095180265,319160000
6.495014190673828,6.5759542622646405,6.4858556621406205,6.50095479403139,338208000
6.606646537780762,6.663329414513491,6.525211228602961,6.540062971338033,430016000
6.565805435180664,6.6207556598374895,6.518528469865954,6.549468894664133,432260000
6.561598300933838,6.579172251624388,6.494519479151794,6.521746733350019,356268000
6.439816474914551,6.525707126637198,6.312342072456827,6.458380447015526,594932000
6.4927849769592285,6.545754673527847,6.442537485711738,6.480903773505965,369780000
6.364073276519775,6.5430325616781895,6.356400018297648,6.524715980170536,359516000
6.211599349975586,6.398232387826539,6.19625330380635,6.384865913156691,434160000
5.918778896331787,6.108876754747901,5.830165580311759,6.105164055330327,665816000
5.989818572998047,6.080412416340128,5.938333660787194,6.032145429170807,478884000
5.834621429443359,6.099718766614931,5.829175601421387,6.033382585467172,453892000
5.96184778213501,5.973728986554079,5.817046370461789,5.824719628644382,338012000
5.863829612731934,6.039571004149717,5.862591731320017,6.026947635274118,392300000
5.996006011962891,5.999718711230233,5.773729860544244,5.794274344435092,357572000
5.862343788146973,6.036600366310155,5.8539278949520925,6.030659763591027,222732000
6.008135795593262,6.01308590489407,5.878680877080173,5.91754194974374,306216000
6.12199592590332,6.130411819321849,5.962343226824989,5.983630347791446,296352000
6.169520854949951,6.205907109995479,6.090808685652088,6.196253806458275,303880000
6.26853084564209,6.29056013180557,6.141551209403484,6.181897553593382,360016000
6.126946926116943,6.2103622874078965,6.116303128848898,6.175709161682702,367508000
6.218528747558594,6.266548336543033,6.162341126198233,6.172242286535083,345508000
6.171253681182861,6.23709509565278,6.129174681101911,6.23709509565278,246988000
6.143529415130615,6.196499585282624,6.131153436589423,6.143529415130615,197036000
6.279419898986816,6.2945190276775085,6.068777564273623,6.0942726286083975,362136000
6.230165004730225,6.285857873162271,6.179175330934893,6.271996620950472,277640000
6.238329887390137,6.271993451020302,6.1962513770789425,6.211350031129996,235752000
6.210114479064941,6.274718004265432,6.199223295098016,6.235856934177022,222352000
6.173480987548828,6.185362193594304,6.021748931212923,6.183629537384063,301584000
6.156155109405518,6.308134570052797,6.138580685810959,6.221501277802293,354620000
6.234372138977051,6.246995980071679,6.107639897379476,6.165560661837882,319112000
6.30788516998291,6.3447661924542755,6.197489962075434,6.21432174708483,325124000
6.238083839416504,6.3514495873228665,6.184123643197227,6.344518963231708,295420000
6.042788982391357,6.258134554954722,6.0078879968154,6.252193951620231,340340000
6.060857772827148,6.135609848310092,5.9935315690420055,6.032392639489017,283988000
6.100709438323975,6.1474916318231685,6.036848540907843,6.0922940161451375,283556000
6.203432083129883,6.207392170845186,5.970512546317374,6.029422864046929,269668000
6.2400641441345215,6.263826554649723,6.211104237446668,6.227935551467122,214288000
6.287837028503418,6.291302341066617,6.180907113917033,6.227441446083827,207508000
6.360114574432373,6.378679020866706,6.309867536285634,6.336600018113904,258132000
6.39649772644043,6.441547248684688,6.326448861264552,6.361349836227158,262100000
6.347984790802002,6.417043649922473,6.340311531776017,6.4143209719674585,204280000
6.3066487312316895,6.339074425046387,6.25491643127771,6.266055003162194,256396000
6.339568614959717,6.460360238297473,6.313578773665132,6.3153114297514374,375208000
6.471004486083984,6.48511359631066,6.361846664948977,6.44501464107885,466220000
6.412836074829102,6.525706583220519,6.334123442219875,6.491795622740591,591136000
6.372242450714111,6.48511344137718,6.312094255360097,6.482638150657717,801260000
6.059868335723877,6.261600051234685,6.032887996431323,6.260857416781911,1143188000
6.134618759155273,6.267291100034755,5.908877303220548,6.019272977109308,854388000
6.270264148712158,6.274719483894969,6.131155903335962,6.1509577602367385,673988000
6.505410671234131,6.510361253130673,6.234125298469542,6.2375906113744275,749856000
6.604913234710693,6.670259385581425,6.452933814824774,6.46679506232907,720684000
6.738081455230713,6.752685338372689,6.608874409986806,6.613329743941186,531512000
6.829170227050781,6.903427053674237,6.736348957714767,6.7677841556592515,505776000
6.791545867919922,6.846001309145969,6.671496887522508,6.823228922133741,475384000
6.897048473358154,6.92206196450255,6.763065004466942,6.783868247909224,420108000
6.880208492279053,6.9770432588958675,6.843307293074484,6.865844143444432,346608000
6.951286315917969,6.964164582855906,6.85024130690597,6.86014788410666,306592000
7.026079177856445,7.06372294254184,6.909679259186631,6.938159959694549,391720000
6.895315647125244,7.043911012372252,6.814331307691543,7.008495893087813,393156000
6.754149436950684,6.881446022457157,6.721210965993721,6.87896937821182,322796000
6.732852458953857,6.858415465198194,6.617195559249997,6.662021742372641,295420000
6.803929805755615,6.833649068285126,6.7115532777255975,6.755388894724343,220140000
6.756131172180176,6.845288004954494,6.7368135356251475,6.7576167808601015,243112000
6.642208099365234,6.735823178153974,6.48667832841631,6.716258018283195,419092000
6.719974040985107,6.810616968640093,6.690750295161723,6.70808633550243,305536000
6.84603214263916,6.912157091570153,6.773468295405647,6.810369498288386,386936000
6.784117698669434,6.869560290478322,6.7648005306606285,6.820523857411709,205528000
6.7120490074157715,6.890858701568669,6.705362585990242,6.78808053926946,299520000
6.735823631286621,6.753655188534426,6.643447104654831,6.693474096148274,224860000
6.594657897949219,6.656077073612248,6.540668183187939,6.613727540408757,430584000
6.524570941925049,6.65211554564563,6.491384942236943,6.606546322485214,435128000
6.580293655395508,6.58376086317136,6.40643727638973,6.493612988627571,293912000
6.647408962249756,6.6724224565072445,6.560728298080709,6.646418398968016,280388000
6.610507488250732,6.692730378037955,6.59465753166051,6.652361973667572,268548000
6.622396469116211,6.666975130134879,6.59094407258687,6.645676363057031,214428000
6.9597063064575195,6.981995632681032,6.726411894005894,6.754397549329762,709396000
7.166254997253418,7.233122511977839,6.998837506764681,7.037472312262081,622060000
7.09492826461792,7.2504575562459115,7.07263893864645,7.138763876045599,383964000
7.1011199951171875,7.172693270054652,6.997103292825695,7.165263336901111,320552000
6.916862964630127,7.089233280992622,6.839840872342374,7.0649628239554145,391220000
6.683320045471191,6.954258724615724,6.625863119933211,6.892096505081082,426636000
6.582027912139893,6.715515897122206,6.441109993027381,6.600106993388864,408612000
6.576331615447998,6.656077396879092,6.508473066511357,6.56147174817955,273500000
6.084729194641113,6.516150973299993,6.082500072685271,6.470333754612757,684940000
5.823200702667236,6.1310405572503575,5.801654416415952,5.9975521192102565,725436000
6.105779647827148,6.180077568316361,5.935142945429617,6.080271106089191,608236000
5.829391956329346,6.092405629140085,5.828401393083541,6.092405629140085,449760000
6.088195323944092,6.099339987005121,5.8927926724875395,5.9420766181979765,408712000
6.019595146179199,6.188498735256255,5.970558711744901,6.1503589713373295,329668000
5.9321699142456055,6.1273250388130425,5.871741306766248,6.088938234268209,524020000
5.675596714019775,6.006964028245726,5.639191028881573,5.98739933813214,613608000
5.7263665199279785,5.827906586779276,5.623588366961172,5.727852601163914,368844000
5.474746227264404,5.552263371734845,5.367014297910738,5.459143316885474,626436000
4.938564300537109,5.4829183507260275,4.924695467713403,5.436358562711674,884288000
5.147339344024658,5.194642159526976,4.796654477924571,4.840985603952008,951720000
4.910825252532959,5.07304142425203,4.782785635349736,4.911320297924917,664784000
4.597042560577393,5.055458942547149,4.359042352110635,5.051991734578472,758016000
5.027473449707031,5.037380028442786,4.597042712392315,4.620075082818437,807192000
5.221390724182129,5.264978822018619,5.0524871402980365,5.192166977113558,745772000
5.401686191558838,5.411097252238637,5.131242548855407,5.257796113970379,566528000
5.322682857513428,5.498025326155822,5.206035401165426,5.392275011504151,452960000
5.244670867919922,5.332837631227085,5.083940251391473,5.309557263673199,379332000
5.227086544036865,5.3209491518387795,5.189937348354956,5.2367451270706376,299012000
5.294699668884277,5.384352071748083,5.230060773907249,5.293709105062803,483812000
5.101524829864502,5.236250925462611,5.0480301446892675,5.235507884677595,511352000
5.093597888946533,5.183993285196276,4.978932038542104,5.01261355260578,413240000
4.694124698638916,5.0242539023239985,4.672330415819614,5.00221209676428,617116000
4.9360880851745605,5.0574408553106185,4.7857590882986845,4.791950936952226,644712000
4.883582592010498,5.123563873716293,4.775603651181921,5.109199527174438,526580000
5.012367248535156,5.084436060324973,4.8417300426538805,4.877640687152632,840708000
4.072253704071045,4.2265449308494185,4.002413554547017,4.044763563105875,1963520000
3.583622455596924,4.007614005727063,3.581888851770885,4.006871437548716,1697820000
3.6920974254608154,3.820384598228318,3.301539577089549,3.320113940038273,1692032000
3.5838704109191895,3.8461410828758407,3.5566280280522804,3.8293003242207058,1025496000
3.5910518169403076,3.7047270906570766,3.5363193039862097,3.5491975701149134,411968000
3.790417194366455,3.8008188163816756,3.62968662616641,3.712157034177006,814832000
3.8072586059570312,3.888490705898638,3.72850315059442,3.764413552246549,738060000
3.964273691177368,3.969474502368306,3.792398454420789,3.924895850805073,804524000
3.9010589122772217,4.003692151803208,3.8708143664257064,3.966506250275751,549172000
4.051537990570068,4.062197793651984,3.8604017729293556,3.9107268337841234,729564000
4.2154035568237305,4.330432387835545,4.148468664480365,4.27886777206089,890804000
3.89486026763916,4.175738270348914,3.879737762458066,4.170780025419611,812112000
3.9241135120391846,3.9290715208765,3.738679347649496,3.754297394656939,692308000
3.659348964691162,3.938491875291798,3.6100157025727757,3.9283276146791746,681676000
3.764709234237671,3.7894999864279595,3.6107591785362323,3.614477862291416,629472000
3.6737279891967773,3.8646159494665118,3.594645722771727,3.856435033506064,671912000
3.691329002380371,3.7875166385107444,3.5901831212465294,3.6794294035097543,654136000
3.6910815238952637,3.8023916813656453,3.6551351881633685,3.738183912481818,471384000
3.630592107772827,3.733225325873302,3.607040915630101,3.6494328250648613,471820000
3.5594427585601807,3.6727360149747184,3.5014325656201577,3.6005953431535125,662868000
3.6427392959594727,3.7267795629854747,3.5760524136350282,3.603322051940638,564372000
3.4337539672851562,3.6625718218009977,3.382189353712895,3.6090238629289817,745364000
3.3492186069488525,3.5153160669165904,3.2894730659934317,3.4253259815984762,749588000
3.212125539779663,3.408715514868951,3.184607893946795,3.3757438466658303,863740000
3.1503968238830566,3.2222897217099375,3.086436834380712,3.1357703320667087,463840000
3.2996363639831543,3.30062791833471,3.085445020187456,3.1965071459136443,695100000
3.2517905235290527,3.2817872916399278,3.103294487493364,3.247328292083691,637044000
3.3132717609405518,3.4059889685610223,3.230471044610633,3.272367180055687,628728000
3.309553384780884,3.3891311958798074,3.2788128285278346,3.356655537319944,465140000
3.3769829273223877,3.43300976547338,3.2240246801205985,3.2386511702127136,508752000
3.172956943511963,3.3507060013037524,3.1655198107185267,3.3167427717700693,705552000
3.376239776611328,3.4144172229901493,3.2153483666881577,3.2460886819625787,585620000
3.554980516433716,3.5919186397254865,3.3821894994418393,3.4335063448265637,709160000
3.466477870941162,3.638773115344162,3.393841183709454,3.6365417630672487,786016000
3.5346524715423584,3.582002629378568,3.467221797344799,3.5177946256763466,617260000
3.600346565246582,3.6090232561827853,3.454825455031157,3.5153147576496955,523156000
3.68959379196167,3.7124011996404653,3.550270223301125,3.578035639733323,874764000
3.7295069694519043,3.754793502372004,3.6137345803819314,3.637285774592915,730168000
3.7153759002685547,3.801647281182915,3.697030725093578,3.7622300379858937,617012000
3.6898412704467773,3.775616871967183,3.684387484891723,3.7426454425624702,470104000
3.761237859725952,3.8011508735094623,3.629599458125584,3.656869327761738,493436000
3.8903985023498535,3.9164288200843385,3.7595038387858346,3.8110684605346115,651336000
3.6881065368652344,3.871805375180775,3.657861995278282,3.860153781735895,661552000
3.7009971141815186,3.832139758106404,3.6697610229184403,3.743389256295573,591020000
3.9129581451416016,3.930559303132606,3.7808239200348126,3.785534159002344,708972000
3.9702236652374268,3.9883208339458593,3.750826525052834,3.8534597378662765,1154572000
3.421358585357666,3.511348652137013,3.247576258086447,3.385164247758499,2511528000
3.262450695037842,3.4235901208092536,3.2478242024071347,3.3752481748667558,1153932000
3.405988931655884,3.4203674183114905,3.2589802124922285,3.338558257428193,974228000
3.563657522201538,3.599356087315755,3.3809502350805616,3.4027660905454074,842852000
3.587952136993408,3.6390209782231056,3.5346524162744193,3.5822503437925555,625048000
3.698270559310913,3.73545645319018,3.5817543959752496,3.603818020039024,528592000
3.7173590660095215,3.754049180499091,3.6764544905665915,3.7101697053492084,542424000
3.792970895767212,3.8574266662735943,3.745124963345141,3.750578749480347,702464000
3.6546382904052734,3.748842808368346,3.611750610187095,3.7466116929059834,637120000
3.673232078552246,3.6838918804604934,3.573077745173492,3.5874562310822453,461604000
3.630592107772827,3.683396048547904,3.5822501621722687,3.629104539625841,495180000
3.747602939605713,3.7632212194043952,3.6546379904024193,3.669016709174407,591060000
3.78999662399292,3.8631290994913705,3.763470527313079,3.7771054677551525,605372000
3.8309004306793213,3.8591618604799955,3.7458683708743217,3.7890042996285453,827264000
3.9005625247955322,4.062445269128536,3.8777551155326657,4.039638096287828,1516748000
3.883208751678467,3.9637785833052037,3.870813611202492,3.889902335586985,551892000
3.930558681488037,3.9977413414428553,3.901305934134855,3.9124615126387052,540988000
3.8616411685943604,3.9677450725094796,3.8470146748676446,3.9432025602930296,448548000
3.9464244842529297,3.965265435947853,3.8998181186262215,3.9134530552089353,401740000
3.9340298175811768,4.097400123693652,3.9253528882636495,4.029969689522631,656020000
3.8946120738983154,3.9853459185193723,3.8611446314982167,3.929319077471246,488464000
3.8527159690856934,3.9067594652894875,3.7956973369119775,3.8802336125862644,500256000
3.828148126602173,3.8688468342508746,3.805813738379342,3.8465122093622433,324944000
3.882495164871216,3.9246824932375457,3.8197101054216365,3.878028098652697,357188000
3.890685558319092,3.9437921858236966,3.8341044398570454,3.9209612704791406,409992000
3.884233236312866,3.922450032520482,3.820703610930234,3.8750510759260504,362924000
3.7733044624328613,3.88373651390848,3.7705747590328067,3.8752991412784,403524000
3.7040669918060303,3.7594072644137047,3.657908878673847,3.7497288167682017,450104000
3.7383134365081787,3.7489844603728097,3.593386642546014,3.614728690275275,422416000
3.998884916305542,4.021715599057162,3.7147391443889504,3.7618900848521633,859728000
4.033131122589111,4.079537035556155,3.95049285149797,4.0266786648870605,579576000
4.184510231018066,4.2137933735432505,4.063158854960471,4.070603890178178,768900000
4.108572483062744,4.205604068981269,4.100879422354862,4.193692202508951,519384000
4.2140398025512695,4.256723419501709,4.148276540430737,4.151750793825906,661484000
4.1926984786987305,4.299408249429872,4.165648524041506,4.245556839208918,486992000
4.360456466674805,4.404877698902246,4.270373873198143,4.287248621196402,854972000
4.327946662902832,4.4428455392717945,4.2932036509999785,4.389490655990729,719148000
4.56469202041626,4.590997418225042,4.346061623085033,4.351024977136727,824312000
4.404876232147217,4.5860344086584925,4.39097921842378,4.537394860626463,747644000
4.312560081481934,4.428451521700274,4.2463007662543,4.364177832270975,525212000
4.3892436027526855,4.510346463080188,4.332910504637301,4.454261864103649,703508000
4.380060195922852,4.461209104969056,4.31057512314032,4.414803205645676,474372000
4.398673057556152,4.464435858708699,4.345566197104481,4.406117617184522,480264000
4.455997467041016,4.4803177144412265,4.415050976278866,4.465427651135416,456896000
